# Recording timestamp: 2018-12-30 10:45:34
# Recording title: 1-8-open window
# field: pressure_samples
4.303302, 1013.92896
4.323302, 1013.92896
4.343302, 1013.92896
4.3633018, 1013.92896
4.3833017, 1013.92896
4.4033017, 1013.93555
4.4233017, 1013.93555
4.4433017, 1013.93555
4.4633017, 1013.93555
4.4833016, 1013.93555
4.5033016, 1013.9363
4.5233016, 1013.9363
4.5433016, 1013.9363
4.5633016, 1013.9363
4.5833015, 1013.9363
4.6033015, 1013.9363
4.6233015, 1013.9324
4.6433015, 1013.9324
4.6633015, 1013.9324
4.6833014, 1013.9324
4.7033014, 1013.9324
4.7233014, 1013.9126
4.7433014, 1013.9126
4.763302, 1013.9126
4.783302, 1013.9126
4.803302, 1013.9126
4.823302, 1013.9048
4.843302, 1013.9048
4.8633018, 1013.9048
4.8833017, 1013.9048
4.9033017, 1013.9048
4.9233017, 1013.91235
4.9433017, 1013.91235
4.9633017, 1013.91235
4.9833016, 1013.91235
5.0033016, 1013.91235
5.0233016, 1013.9155
5.0433016, 1013.9155
5.0633016, 1013.9155
5.0833015, 1013.9155
5.1033015, 1013.9155
5.1233015, 1013.91724
5.1433015, 1013.91724
5.1633015, 1013.91724
5.1833014, 1013.91724
5.2033014, 1013.91724
5.2233014, 1013.91406
5.2433014, 1013.91406
5.263302, 1013.91406
5.283302, 1013.91406
5.303302, 1013.91406
5.323302, 1013.9187
5.343302, 1013.9187
5.3633018, 1013.9187
5.3833017, 1013.9187
5.4033017, 1013.9187
5.4233017, 1013.9187
5.4433017, 1013.9072
5.4633017, 1013.9072
5.4833016, 1013.9072
5.5033016, 1013.9072
5.5233016, 1013.9072
5.5433016, 1013.91943
5.5633016, 1013.91943
5.5833015, 1013.91943
5.6033015, 1013.91943
5.6233015, 1013.91943
5.6433015, 1013.92236
5.6633015, 1013.92236
5.6833014, 1013.92236
5.7033014, 1013.92236
5.7233014, 1013.92236
5.7433014, 1013.92334
5.763302, 1013.92334
5.783302, 1013.92334
5.803302, 1013.92334
5.823302, 1013.92334
5.843302, 1013.9348
5.8633018, 1013.9348
5.8833017, 1013.9348
5.9033017, 1013.9348
5.9233017, 1013.9348
5.9433017, 1013.9282
5.9633017, 1013.9282
5.9833016, 1013.9282
6.0033016, 1013.9282
6.0233016, 1013.9282
6.0433016, 1013.91455
6.0633016, 1013.91455
6.0833015, 1013.91455
6.1033015, 1013.91455
6.1233015, 1013.91455
6.1433015, 1013.9236
6.1633015, 1013.9236
6.1833014, 1013.9236
6.2033014, 1013.9236
6.2233014, 1013.9236
6.2433014, 1013.9236
6.263302, 1013.9319
6.283302, 1013.9319
6.303302, 1013.9319
6.323302, 1013.9319
6.343302, 1013.9319
6.3633018, 1013.9409
6.3833017, 1013.9409
6.4033017, 1013.9409
6.4233017, 1013.9409
6.4433017, 1013.9409
6.4633017, 1013.92725
6.4833016, 1013.92725
6.5033016, 1013.92725
6.5233016, 1013.92725
6.5433016, 1013.92725
6.5633016, 1013.9197
6.5833015, 1013.9197
6.6033015, 1013.9197
6.6233015, 1013.9197
6.6433015, 1013.9197
6.6633015, 1013.9243
6.6833014, 1013.9243
6.7033014, 1013.9243
6.7233014, 1013.9243
6.7433014, 1013.9243
6.763302, 1013.9258
6.783302, 1013.9258
6.803302, 1013.9258
6.823302, 1013.9258
6.843302, 1013.9258
6.8633018, 1013.92114
6.8833017, 1013.92114
6.9033017, 1013.92114
6.9233017, 1013.92114
6.9433017, 1013.92114
6.9633017, 1013.92456
6.9833016, 1013.92456
7.0033016, 1013.92456
7.0233016, 1013.92456
7.0433016, 1013.92456
7.0633016, 1013.92456
7.0833015, 1013.92773
7.1033015, 1013.92773
7.1233015, 1013.92773
7.1433015, 1013.92773
7.1633015, 1013.92773
7.1833014, 1013.9199
7.2033014, 1013.9199
7.2233014, 1013.9199
7.2433014, 1013.9199
7.263302, 1013.9199
7.283302, 1013.92334
7.303302, 1013.92334
7.323302, 1013.92334
7.343302, 1013.92334
7.3633018, 1013.92334
7.3833017, 1013.9087
7.4033017, 1013.9087
7.4233017, 1013.9087
7.4433017, 1013.9087
7.4633017, 1013.9087
7.4833016, 1013.9009
7.5033016, 1013.9009
7.5233016, 1013.9009
7.5433016, 1013.9009
7.5633016, 1013.9009
7.5833015, 1013.9155
7.6033015, 1013.9155
7.6233015, 1013.9155
7.6433015, 1013.9155
7.6633015, 1013.9155
7.6833014, 1013.9114
7.7033014, 1013.9114
7.7233014, 1013.9114
7.7433014, 1013.9114
7.763302, 1013.9114
7.783302, 1013.9138
7.803302, 1013.9138
7.823302, 1013.9138
7.843302, 1013.9138
7.8633018, 1013.9138
7.8833017, 1013.9138
7.9033017, 1013.92676
7.9233017, 1013.92676
7.9433017, 1013.92676
7.9633017, 1013.92676
7.9833016, 1013.92676
8.003302, 1013.9121
8.023302, 1013.9121
8.043302, 1013.9121
8.063302, 1013.9121
8.083302, 1013.9121
8.103302, 1013.9404
8.1233015, 1013.9404
8.143302, 1013.9404
8.163301, 1013.9404
8.183302, 1013.9404
8.203301, 1013.9336
8.223302, 1013.9336
8.243301, 1013.9336
8.263302, 1013.9336
8.283301, 1013.9336
8.303302, 1013.93506
8.323301, 1013.93506
8.343302, 1013.93506
8.363301, 1013.93506
8.383302, 1013.93506
8.403301, 1013.9336
8.423302, 1013.9336
8.443301, 1013.9336
8.463302, 1013.9336
8.483301, 1013.9336
8.503302, 1013.9348
