# Recording timestamp: 2019-01-05 09:31:22
# Recording title: ups and downs
# field: speed_samples
132.52882, 19.86744
133.52882, 19.855946
134.52882, 19.860796
135.52882, 19.858429
136.52882, 19.903011
137.52882, 19.913385
138.52882, 19.883629
139.52882, 19.929365
140.52882, 19.926455
141.52882, 20.069538
142.52882, 20.06829
143.52882, 20.116892
144.52882, 20.17233
145.52882, 20.195805
146.52882, 20.180552
147.52882, 20.15232
148.52882, 20.119648
149.52882, 20.184177
150.52882, 20.374693
151.52882, 20.90096
152.52882, 21.030651
153.52882, 21.293234
154.52882, 21.583832
155.52882, 21.824112
156.52882, 22.053885
157.52882, 22.303675
158.52882, 22.524488
159.52882, 22.706562
160.52882, 22.894335
161.52882, 22.931475
162.52882, 23.07989
163.52882, 23.031452
164.52882, 22.99734
165.52882, 22.844877
166.52882, 22.75496
167.52882, 22.718475
168.52882, 22.669619
169.52882, 22.554739
170.52882, 22.498983
171.52882, 22.479578
172.52882, 22.397455
173.52882, 22.423931
174.52882, 22.378422
175.52882, 22.36322
176.52882, 22.335983
177.52882, 22.2928
178.52882, 22.28797
179.52882, 22.267097
180.52882, 22.274918
181.52882, 22.282192
182.52882, 22.335577
183.52882, 22.343931
184.52882, 22.350939
185.52882, 22.392073
186.52882, 22.384804
187.52882, 22.418724
188.52882, 22.395027
189.52882, 22.361229
190.52882, 22.304953
191.52882, 22.303719
192.52882, 22.273104
193.52882, 22.254261
194.52882, 22.285608
195.52882, 22.229889
196.52882, 22.196207
197.52882, 22.257175
198.52882, 22.316278
199.52882, 22.314447
200.52882, 22.277971
201.52882, 22.31076
202.52882, 22.236181
203.52882, 22.24393
204.52882, 22.230267
205.52882, 22.28179
206.52882, 22.355465
207.52882, 22.409843
208.52882, 22.513618
209.52882, 22.52125
210.52882, 22.5893
211.52882, 22.460949
212.52882, 22.400967
213.52882, 22.428204
214.52882, 22.388866
215.52882, 22.42041
216.52882, 22.390009
217.52882, 22.351057
218.52882, 22.320988
219.52882, 22.337502
220.52882, 22.359526
221.52882, 22.38375
222.52882, 22.376186
223.52882, 22.421167
224.52882, 22.294485
225.52882, 21.863102
226.52882, 20.502628
227.52882, 19.862906
228.52882, 19.550285
229.52882, 19.470234
230.52882, 19.578424
231.52882, 19.427217
232.52882, 19.458025
233.52882, 19.41646
234.52882, 19.532768
235.52882, 19.643593
236.52882, 19.67382
237.52882, 19.700674
238.52882, 19.74198
239.52882, 19.772787
240.52882, 19.739285
241.52882, 19.550768
242.52882, 19.332462
243.52882, 19.011684
244.52882, 18.987993
245.52882, 19.118166
246.52882, 19.139282
247.52882, 19.306868
248.52882, 19.349258
249.52882, 19.317001
250.52882, 19.385647
251.52882, 19.47851
252.52882, 19.527882
253.52882, 19.673965
254.52882, 19.852377
255.52882, 20.12167
256.5288, 20.15339
257.5288, 20.135923
258.5288, 19.636625
259.5288, 19.184685
260.5288, 18.853405
261.5288, 18.326324
262.5288, 17.768915
263.5288, 17.734259
264.5288, 17.717867
265.5288, 17.675957
266.5288, 17.263584
267.5288, 16.753027
268.5288, 16.306454
269.5288, 15.757201
270.5288, 15.324314
271.5288, 14.906864
272.5288, 14.280943
273.5288, 13.772861
274.5288, 13.052712
275.5288, 11.088819
276.5288, 9.326214
277.5288, 6.5622954
278.5288, 4.8082733
279.5288, 3.429277
280.5288, 0.0
281.5288, 0.0
282.5288, 0.0
283.5288, 3.0361385
284.5288, 4.612426
285.5288, 6.3044896
286.5288, 7.7352033
287.5288, 9.398701
288.5288, 11.072076
289.5288, 12.578721
290.5288, 13.303273
291.5288, 13.955008
292.5288, 14.718742
293.5288, 15.659604
294.5288, 17.52671
295.5288, 19.284485
296.5288, 20.802505
297.5288, 21.500893
298.5288, 21.456015
299.5288, 21.490946
300.5288, 22.095167
301.5288, 22.940979
302.5288, 23.035183
303.5288, 22.269608
304.5288, 21.677124
305.5288, 21.008846
306.5288, 20.583105
307.5288, 20.568169
308.5288, 20.793354
309.5288, 21.053337
310.5288, 21.053709
311.5288, 21.11338
312.5288, 21.269192
313.5288, 21.780327
314.5288, 21.788076
315.5288, 21.652699
316.5288, 21.590601
317.5288, 21.748993
318.5288, 21.80855
319.5288, 22.038748
320.5288, 22.660707
321.5288, 23.095371
322.5288, 23.337824
323.5288, 23.070372
324.5288, 23.17698
325.5288, 23.833138
326.5288, 24.32198
327.5288, 24.17194
328.5288, 24.174055
329.5288, 24.827942
330.5288, 25.096857
331.5288, 24.951006
332.5288, 24.94988
333.5288, 24.910204
334.5288, 24.876081
335.5288, 25.100899
336.5288, 25.237442
337.5288, 25.234238
338.5288, 25.125051
339.5288, 25.10462
340.5288, 25.10357
341.5288, 25.053665
342.5288, 25.058748
343.5288, 25.053236
344.5288, 25.128258
345.5288, 25.078098
346.5288, 25.033648
347.5288, 25.042227
348.5288, 25.003407
349.5288, 25.014982
350.5288, 25.06705
351.5288, 24.954216
352.5288, 24.99319
353.5288, 24.929977
354.5288, 24.979527
355.5288, 25.034777
356.5288, 25.022984
357.5288, 25.029408
358.5288, 24.980087
359.5288, 25.008024
360.5288, 24.980106
361.5288, 24.919432
362.5288, 24.958744
363.5288, 24.94223
364.5288, 24.958359
365.5288, 24.931
366.5288, 24.937958
367.5288, 24.921835
368.5288, 24.942226
369.5288, 25.04367
370.5288, 25.072533
371.5288, 25.131886
372.5288, 25.279808
373.5288, 25.288872
374.5288, 25.349611
375.5288, 25.301159
376.5288, 25.37028
377.5288, 25.441498
378.5288, 25.352222
379.5288, 25.344673
380.5288, 25.388186
381.5288, 25.368496
382.5288, 25.27438
383.5288, 25.148914
384.5288, 24.987211
385.5288, 24.841875
386.5288, 24.819273
387.5288, 24.678268
388.5288, 24.656096
389.5288, 24.622717
390.5288, 24.621832
391.5288, 24.681278
392.5288, 24.794725
393.5288, 24.883356
394.5288, 24.930302
395.5288, 24.895002
396.5288, 24.91582
397.5288, 24.921757
398.5288, 24.848898
399.5288, 24.890537
400.5288, 25.01539
401.5288, 25.04486
402.5288, 25.098787
403.5288, 25.171902
404.5288, 25.249062
405.5288, 25.232655
406.5288, 25.280876
407.5288, 25.26183
408.5288, 25.148829
409.5288, 25.102795
410.5288, 25.006897
411.5288, 24.99559
412.5288, 25.0298
413.5288, 24.942036
414.5288, 24.885374
415.5288, 24.942238
416.5288, 24.929054
417.5288, 24.919315
418.5288, 24.900953
419.5288, 24.855307
420.5288, 24.979397
421.5288, 24.998728
422.5288, 24.956549
423.5288, 24.947727
424.5288, 25.000431
425.5288, 25.116728
426.5288, 25.143806
427.5288, 25.200428
428.5288, 25.189371
429.5288, 25.08655
430.5288, 25.275599
431.5288, 25.255331
432.5288, 25.142195
433.5288, 25.212822
434.5288, 25.13012
435.5288, 25.166231
436.5288, 25.160267
437.5288, 25.053133
438.5288, 25.074972
439.5288, 25.0773
440.5288, 25.151672
441.5288, 25.150984
442.5288, 25.091455
443.5288, 24.996586
444.5288, 24.970455
445.5288, 24.955437
446.5288, 24.985989
447.5288, 24.885408
448.5288, 24.946415
449.5288, 24.96215
450.5288, 24.950817
451.5288, 24.900475
452.5288, 24.859936
453.5288, 24.870667
454.5288, 24.902178
455.5288, 24.916704
456.5288, 24.84601
457.5288, 24.89077
458.5288, 24.916252
459.5288, 24.88403
460.5288, 24.885439
461.5288, 24.885798
462.5288, 24.845669
463.5288, 24.83448
464.5288, 24.762749
465.5288, 24.766474
466.5288, 24.722204
467.5288, 24.704727
468.5288, 24.744467
469.5288, 24.87728
470.5288, 24.918547
471.5288, 24.944103
472.5288, 25.071043
473.5288, 25.158007
474.5288, 25.324837
475.5288, 25.207748
476.5288, 25.30322
477.5288, 25.27062
478.5288, 25.266386
479.5288, 25.29278
480.5288, 25.258444
481.5288, 25.183937
482.5288, 25.176998
483.5288, 25.16224
484.5288, 25.131643
485.5288, 25.148092
486.5288, 25.171955
487.5288, 25.172264
488.5288, 25.110903
489.5288, 25.053616
490.5288, 25.049622
491.5288, 25.016636
492.5288, 24.999655
493.5288, 24.969402
494.5288, 24.950691
495.5288, 24.83696
496.5288, 24.847345
497.5288, 24.798927
498.5288, 24.831793
499.5288, 24.854136
500.5288, 24.915651
501.5288, 25.048914
502.5288, 25.20692
503.5288, 25.153746
504.5288, 25.250944
505.5288, 25.182556
506.5288, 25.08322
507.5288, 25.103268
508.5288, 25.066885
509.5288, 25.086843
510.5288, 25.05743
511.5288, 25.121555
512.5288, 25.080969
513.5288, 25.060238
514.5288, 25.053692
515.5288, 25.041828
516.5288, 25.12633
517.5288, 25.238138
518.5288, 25.293917
519.5288, 25.270426
520.5288, 25.053793
521.5288, 25.032185
522.5288, 24.911577
523.5288, 24.87816
524.5288, 24.868525
525.5288, 24.860449
526.5288, 25.01199
527.5288, 25.066017
528.5288, 25.111126
529.5288, 25.023521
530.5288, 24.884497
531.5288, 24.908316
532.5288, 24.974674
533.5288, 25.008764
534.5288, 24.94545
535.5288, 25.06123
536.5288, 25.125147
537.5288, 25.044653
538.5288, 25.138733
539.5288, 25.123251
540.5288, 25.1279
541.5288, 25.153755
542.5288, 25.011711
543.5288, 25.013935
544.5288, 25.043232
545.5288, 25.040257
546.5288, 24.945045
547.5288, 24.961145
548.5288, 25.099842
549.5288, 25.130568
550.5288, 25.131351
551.5288, 25.112068
552.5288, 25.143373
553.5288, 25.11809
554.5288, 24.887466
555.5288, 24.992704
556.5288, 24.875198
557.5288, 24.8006
558.5288, 24.869219
559.5288, 24.874882
560.5288, 24.889164
561.5288, 24.86833
562.5288, 24.846416
563.5288, 24.91854
564.5288, 24.923145
565.5288, 24.957037
566.5288, 24.891296
567.5288, 24.947714
568.5288, 25.013199
569.5288, 25.02772
570.5288, 25.062115
571.5288, 25.189016
572.5288, 25.271112
573.5288, 25.530565
574.5288, 25.824598
575.5288, 26.096775
576.5288, 26.277376
577.5288, 26.534075
578.5288, 26.66888
579.5288, 26.695976
580.5288, 26.787022
581.5288, 26.882982
582.5288, 26.836054
583.5288, 26.539196
584.5288, 25.723463
585.5288, 25.606878
586.5288, 25.762297
587.5288, 25.388956
588.5288, 25.360176
589.5288, 25.388878
590.5288, 25.427399
591.5288, 25.43493
592.5288, 25.359598
593.5288, 25.396702
594.5288, 25.438763
595.5288, 25.383715
596.5288, 25.42619
597.5288, 25.395494
598.5288, 25.382004
599.5288, 25.36215
600.5288, 25.401398
601.5288, 25.389824
602.5288, 24.77721
603.5288, 23.380983
604.5288, 22.947016
605.5288, 22.675352
606.5288, 22.600359
607.5288, 22.721
608.5288, 22.482357
609.5288, 22.209356
610.5288, 21.966614
611.5288, 22.33213
612.5288, 23.44361
613.5288, 23.532022
614.5288, 23.487698
615.5288, 23.369514
616.5288, 23.075672
617.5288, 22.706398
618.5288, 23.103817
619.5288, 23.12032
620.5288, 23.105688
621.5288, 23.217155
622.5288, 23.298923
623.5288, 23.333292
624.5288, 23.065458
625.5288, 23.06958
626.5288, 23.170357
627.5288, 23.544744
628.5288, 24.07142
629.5288, 24.272635
630.5288, 24.085983
631.5288, 24.027893
632.5288, 23.947544
633.5288, 24.057932
634.5288, 24.30529
635.5288, 25.03166
636.5288, 25.68899
637.5288, 26.375618
638.5288, 26.875565
639.5288, 26.8424
640.5288, 26.60678
641.5288, 26.555738
642.5288, 26.518608
643.5288, 26.52506
644.5288, 26.498083
645.5288, 26.45647
646.5288, 26.496592
647.5288, 26.503824
648.5288, 26.464766
649.5288, 26.505867
650.5288, 26.543587
651.5288, 26.543665
652.5288, 26.558966
653.5288, 26.671818
654.5288, 26.92288
655.5288, 27.287302
656.5288, 27.597258
657.5288, 27.42351
658.5288, 27.573973
659.5288, 27.556341
660.5288, 27.55162
661.5288, 27.548872
662.5288, 27.536566
663.5288, 27.530788
664.5288, 27.529419
665.5288, 27.552198
666.5288, 27.56715
667.5288, 27.618805
668.5288, 27.559557
669.5288, 27.510292
670.5288, 27.505163
671.5288, 27.560307
672.5288, 27.538486
673.5288, 27.552412
674.5288, 27.543566
675.5288, 27.474886
676.5288, 27.656338
677.5288, 27.804483
678.5288, 27.897202
679.5288, 27.844099
680.5288, 27.884323
681.5288, 27.89838
682.5288, 27.900446
683.5288, 27.885998
684.5288, 27.859007
685.5288, 27.815908
686.5288, 27.762718
687.5288, 27.804432
688.5288, 27.807655
689.5288, 27.787195
690.5288, 27.814358
691.5288, 27.822643
692.5288, 27.829464
693.5288, 27.82258
694.5288, 27.841215
695.5288, 27.841469
696.5288, 27.816683
697.5288, 27.805784
698.5288, 27.761684
699.5288, 27.844347
700.5288, 27.822327
701.5288, 27.832779
702.5288, 27.860744
703.5288, 27.89993
704.5288, 27.922474
705.5288, 27.884888
706.5288, 27.885387
707.5288, 27.948431
708.5288, 27.952503
709.5288, 27.91354
710.5288, 27.96122
711.5288, 27.946093
712.5288, 27.92369
713.5288, 27.909727
714.5288, 27.904554
715.5288, 27.883675
716.5288, 27.904434
717.5288, 27.894941
718.5288, 27.863892
719.5288, 27.893719
720.5288, 27.9215
721.5288, 27.9643
722.5288, 28.001688
723.5288, 27.991241
724.5288, 27.916813
725.5288, 27.987741
726.5288, 28.004139
727.5288, 28.045082
728.5288, 27.963078
729.5288, 27.973774
730.5288, 27.895782
731.5288, 27.900951
732.5288, 27.932549
733.5288, 27.895567
734.5288, 27.783197
735.5288, 27.801512
736.5288, 27.854378
737.5288, 27.818897
738.5288, 27.863932
739.5288, 27.779173
740.5288, 27.794283
741.5288, 27.832436
742.5288, 27.739885
743.5288, 27.789211
744.5288, 27.782232
745.5288, 27.706984
746.5288, 27.728487
747.5288, 27.786003
748.5288, 27.810505
749.5288, 27.812433
750.5288, 27.8335
751.5288, 27.784039
752.5288, 27.892738
753.5288, 27.798841
754.5288, 27.842228
755.5288, 27.895792
756.5288, 27.924112
757.5288, 27.89036
758.5288, 27.996618
759.5288, 27.94583
760.5288, 27.922096
761.5288, 27.85774
762.5288, 27.786242
763.5288, 27.828136
764.5288, 27.752525
765.5288, 27.7298
766.5288, 27.701427
767.5288, 27.740007
768.5288, 27.705784
769.5288, 27.720716
770.5288, 27.725914
771.5288, 27.781965
772.5288, 27.848223
773.5288, 27.837463
774.5288, 27.983406
775.5288, 27.91186
776.5288, 27.942299
777.5288, 27.926989
778.5288, 27.891277
779.5288, 28.00869
780.5288, 28.071089
781.5288, 27.891678
782.5288, 28.01831
783.5288, 27.836044
784.5288, 27.93393
785.5288, 27.99901
786.5288, 27.865088
787.5288, 27.790783
788.5288, 27.769648
789.5288, 27.731382
790.5288, 27.847515
791.5288, 27.890018
792.5288, 28.019878
793.5288, 28.047138
794.5288, 28.04899
795.5288, 28.137245
796.5288, 28.11904
797.5288, 28.04729
798.5288, 28.025816
799.5288, 28.021595
800.5288, 28.063965
801.5288, 27.961353
802.5288, 27.9161
803.5288, 27.962523
804.5288, 28.021826
805.5288, 28.011631
806.5288, 28.014736
807.5288, 27.982439
808.5288, 27.972536
809.5288, 27.962725
810.5288, 27.919188
811.5288, 27.918413
812.5288, 27.914326
813.5288, 27.895594
814.5288, 27.87551
815.5288, 27.86707
816.5288, 27.87801
817.5288, 27.88444
818.5288, 27.942839
819.5288, 27.862532
820.5288, 27.79824
821.5288, 27.807327
822.5288, 27.820187
823.5288, 27.769438
824.5288, 27.799788
825.5288, 27.783564
826.5288, 27.834345
827.5288, 27.852951
828.5288, 27.894926
829.5288, 27.927937
830.5288, 28.004362
831.5288, 28.048273
832.5288, 28.105555
833.5288, 28.011028
834.5288, 28.042967
835.5288, 27.912912
836.5288, 27.794975
837.5288, 27.774166
838.5288, 27.758516
839.5288, 27.727482
840.5288, 27.731565
841.5288, 27.793888
842.5288, 27.815866
843.5288, 27.861763
844.5288, 27.82598
845.5288, 27.816969
846.5288, 27.783852
847.5288, 27.783758
848.5288, 27.81372
849.5288, 27.783855
850.5288, 27.695154
851.5288, 27.730568
852.5288, 27.715023
853.5288, 27.712648
854.5288, 27.753326
855.5288, 27.747147
856.5288, 27.793268
857.5288, 27.834827
858.5288, 27.835861
859.5288, 27.839497
860.5288, 27.772789
861.5288, 27.911633
862.5288, 28.03461
863.5288, 27.961134
864.5288, 27.835258
865.5288, 27.903227
866.5288, 27.797329
867.5288, 27.584225
868.5288, 27.594515
869.5288, 27.616724
870.5288, 27.644905
871.5288, 27.67151
872.5288, 27.700373
873.5288, 27.723738
874.5288, 27.76103
875.5288, 27.800667
876.5288, 27.818573
877.5288, 27.779907
878.5288, 27.805927
879.5288, 27.83671
880.5288, 27.78422
881.5288, 27.729136
882.5288, 27.788488
883.5288, 27.774221
884.5288, 27.859894
885.5288, 27.874437
886.5288, 27.792538
887.5288, 27.723146
888.5288, 27.768808
889.5288, 27.711336
890.5288, 27.783161
891.5288, 27.71332
892.5288, 27.721905
893.5288, 27.790245
894.5288, 27.796146
895.5288, 27.804495
896.5288, 27.769283
897.5288, 27.903347
898.5288, 27.93555
899.5288, 28.059809
900.5288, 28.136757
901.5288, 28.095984
902.5288, 28.034428
903.5288, 28.053198
904.5288, 28.026567
905.5288, 27.976767
906.5288, 28.00352
907.5288, 27.999893
908.5288, 27.91499
909.5288, 27.831938
910.5288, 27.887827
911.5288, 27.965464
912.5288, 28.00508
913.5288, 27.998816
914.5288, 28.097113
915.5288, 28.099754
916.5288, 28.05722
917.5288, 28.027693
918.5288, 28.035656
919.5288, 27.995901
920.5288, 27.92496
921.5288, 27.936804
922.5288, 27.866535
923.5288, 27.742275
924.5288, 27.729471
925.5288, 27.729244
926.5288, 27.778872
927.5288, 27.830242
928.5288, 27.775518
929.5288, 27.780918
930.5288, 27.670555
931.5288, 27.632816
932.5288, 27.652922
933.5288, 27.687634
934.5288, 27.766102
935.5288, 27.804409
936.5288, 27.75647
937.5288, 27.788866
938.5288, 27.796572
939.5288, 27.905092
940.5288, 27.778715
941.5288, 27.790625
942.5288, 27.806555
943.5288, 27.83687
944.5288, 27.907154
945.5288, 28.059149
946.5288, 28.065712
947.5288, 28.072016
948.5288, 28.051003
949.5288, 28.032963
950.5288, 27.996344
951.5288, 28.009604
952.5288, 28.03015
953.5288, 28.027092
954.5288, 27.949553
955.5288, 27.879261
956.5288, 27.76204
957.5288, 27.70944
958.5288, 27.672573
959.5288, 27.69458
960.5288, 27.640759
961.5288, 27.64865
962.5288, 27.716938
963.5288, 27.72087
964.5288, 27.734072
965.5288, 27.728094
966.5288, 27.804413
967.5288, 27.791992
968.5288, 27.86204
969.5288, 27.771317
970.5288, 27.819628
971.5288, 27.893179
972.5288, 27.831861
973.5288, 27.887096
974.5288, 27.926949
975.5288, 28.058521
976.5288, 27.997604
977.5288, 27.962421
978.5288, 28.155859
979.5288, 28.079508
980.5288, 28.166801
981.5288, 28.105316
982.5288, 28.084982
983.5288, 28.009106
984.5288, 27.971968
985.5288, 27.894186
986.5288, 27.851206
987.5288, 27.832966
988.5288, 27.735567
989.5288, 27.710915
990.5288, 27.67549
991.5288, 27.686073
992.5288, 27.667744
993.5288, 27.636484
994.5288, 27.703613
995.5288, 27.744633
996.5288, 27.664953
997.5288, 27.802673
998.5288, 27.816767
999.5288, 27.936434
1000.5288, 28.407328
1001.5288, 29.056454
1002.5288, 29.662653
1003.5288, 30.171955
1004.5288, 30.010002
1005.5288, 29.951643
1006.5288, 30.046812
1007.5288, 30.20646
1008.5288, 30.41517
1009.5288, 30.5334
1010.5288, 30.695805
1011.5288, 30.848783
1012.5288, 30.883688
1013.5288, 31.022974
1014.5288, 31.111683
1015.5288, 31.079317
1016.5288, 31.166645
1017.5288, 31.266249
1018.5288, 31.345556
1019.5288, 31.389713
1020.5288, 31.45096
1021.5288, 31.41966
1022.5288, 31.470716
1023.5288, 31.464987
1024.5288, 31.442097
1025.5288, 31.441063
1026.5288, 31.39475
1027.5288, 31.208853
1028.5288, 31.06838
1029.5288, 31.014181
1030.5288, 30.98397
1031.5288, 31.072834
1032.5288, 31.102358
1033.5288, 31.119886
1034.5288, 31.128075
1035.5288, 31.114151
1036.5288, 31.193226
1037.5288, 31.19761
1038.5288, 31.159899
1039.5288, 31.221355
1040.5288, 31.1996
1041.5288, 31.203238
1042.5288, 31.228537
1043.5288, 31.083687
1044.5288, 31.004103
1045.5288, 30.507912
1046.5288, 30.16326
1047.5288, 29.93604
1048.5288, 28.980598
1049.5288, 28.847527
1050.5288, 28.975447
1051.5288, 29.157255
1052.5288, 29.276222
1053.5288, 29.29973
1054.5288, 29.427134
1055.5288, 29.489563
1056.5288, 29.532478
1057.5288, 29.541355
1058.5288, 29.515762
1059.5288, 29.486942
1060.5288, 29.595203
1061.5288, 29.59871
1062.5288, 29.567766
1063.5288, 29.556637
1064.5288, 29.50158
1065.5288, 29.478073
1066.5288, 29.395252
1067.5288, 29.37211
1068.5288, 29.311756
1069.5288, 29.205427
1070.5288, 29.405132
1071.5288, 29.364939
1072.5288, 29.343779
1073.5288, 29.302095
1074.5288, 29.355404
1075.5288, 29.289309
1076.5288, 29.205141
1077.5288, 29.225132
1078.5288, 29.170647
1079.5288, 29.083544
1080.5288, 29.255238
1081.5288, 29.229618
1082.5288, 29.13952
1083.5288, 29.146214
1084.5288, 29.058828
1085.5288, 29.051134
1086.5288, 29.064089
1087.5288, 28.3656
1088.5288, 27.912884
1089.5288, 27.08528
1090.5288, 26.977345
1091.5288, 27.080673
1092.5288, 27.004185
1093.5288, 26.93014
1094.5288, 26.94408
1095.5288, 26.907118
1096.5288, 26.722475
1097.5288, 26.477907
1098.5288, 26.172455
1099.5288, 26.108868
1100.5288, 25.937464
1101.5288, 25.859695
1102.5288, 25.884127
1103.5288, 25.784002
1104.5288, 25.741522
1105.5288, 25.64039
1106.5288, 25.574076
1107.5288, 25.410355
1108.5288, 25.30422
1109.5288, 25.149443
1110.5288, 25.067461
1111.5288, 25.116377
1112.5288, 25.132008
1113.5288, 25.148218
1114.5288, 25.123177
1115.5288, 25.180252
1116.5288, 25.297594
1117.5288, 25.25565
1118.5288, 25.275824
1119.5288, 25.292934
1120.5288, 25.366093
1121.5288, 25.357042
1122.5288, 25.450975
1123.5288, 25.388622
1124.5288, 25.369246
1125.5288, 25.410868
1126.5288, 25.434528
1127.5288, 25.444439
1128.5288, 25.480566
1129.5288, 25.48058
1130.5288, 25.466663
1131.5288, 25.399353
1132.5288, 25.456957
1133.5288, 25.348986
1134.5288, 25.3526
1135.5288, 25.439655
1136.5288, 25.383312
1137.5288, 25.367342
1138.5288, 25.384058
1139.5288, 25.414383
1140.5288, 25.365593
1141.5288, 25.450993
1142.5288, 25.461287
1143.5288, 25.485058
1144.5288, 25.483091
1145.5288, 25.423267
1146.5288, 25.421719
1147.5288, 25.439728
1148.5288, 25.391584
1149.5288, 25.438753
1150.5288, 25.409594
1151.5288, 25.221937
1152.5288, 25.161945
1153.5288, 25.162596
1154.5288, 25.163727
1155.5288, 25.096092
1156.5288, 25.081528
1157.5288, 25.099878
1158.5288, 25.13755
1159.5288, 25.1517
1160.5288, 25.253763
1161.5288, 25.322344
1162.5288, 25.343584
1163.5288, 25.405323
1164.5288, 25.467155
1165.5288, 25.515179
1166.5288, 25.539759
1167.5288, 25.517876
1168.5288, 25.426908
1169.5288, 25.463636
1170.5288, 25.479113
1171.5288, 25.462276
1172.5288, 25.429182
1173.5288, 25.334604
1174.5288, 25.408375
1175.5288, 25.382753
1176.5288, 25.382368
1177.5288, 25.358881
1178.5288, 25.383265
1179.5288, 25.363474
1180.5288, 25.325272
1181.5288, 25.366331
1182.5288, 25.31023
1183.5288, 25.33713
1184.5288, 25.277216
1185.5288, 25.310627
1186.5288, 25.448578
1187.5288, 25.445312
1188.5288, 25.394873
1189.5288, 25.271223
1190.5288, 24.972624
1191.5288, 24.679129
1192.5288, 24.540268
1193.5288, 24.419313
1194.5288, 24.169582
1195.5288, 23.923353
1196.5288, 23.62767
1197.5288, 23.686327
1198.5288, 23.64668
1199.5288, 23.562881
1200.5288, 23.546486
1201.5288, 23.40756
1202.5288, 23.327692
1203.5288, 23.31081
1204.5288, 23.301147
1205.5288, 23.08285
1206.5288, 22.609922
1207.5288, 22.48574
1208.5288, 22.410273
1209.5288, 22.202011
1210.5288, 22.004944
1211.5288, 21.740614
1212.5288, 21.509956
1213.5288, 21.132595
1214.5288, 21.038994
1215.5288, 20.794432
1216.5288, 20.53109
1217.5288, 20.29276
1218.5288, 20.160374
1219.5288, 20.08629
1220.5288, 20.070295
1221.5288, 20.062977
1222.5288, 20.047226
1223.5288, 20.027029
1224.5288, 20.005064
1225.5288, 19.955717
1226.5288, 20.116985
1227.5288, 20.332085
1228.5288, 20.483006
1229.5288, 20.509644
1230.5288, 20.739672
1231.5288, 20.76462
1232.5288, 20.817049
1233.5288, 20.914406
1234.5288, 20.982996
1235.5288, 20.956802
1236.5288, 20.837597
1237.5288, 20.823992
1238.5288, 20.877579
1239.5288, 20.93649
1240.5288, 20.84995
1241.5288, 20.84389
