# Recording timestamp: 2019-01-01 15:41:08
# Recording title: both rear windows open
# field: speed_samples
145.34087, 23.41181
146.34087, 23.46143
147.34087, 23.42895
148.34087, 23.224741
149.34087, 23.238155
150.34087, 23.347927
151.34087, 23.509968
152.34087, 23.648327
153.34087, 23.849777
154.34087, 24.050098
155.34087, 24.074898
156.34087, 24.24629
157.34087, 24.368074
158.34087, 24.387486
159.34087, 24.65718
160.34087, 24.825308
161.34087, 24.906824
162.34087, 25.090261
163.34087, 25.155949
164.34087, 25.265535
165.34087, 25.391838
166.34087, 25.44002
167.34087, 25.167711
168.34087, 24.814135
169.34087, 24.485903
170.34087, 24.703016
171.34087, 25.049488
172.34087, 25.332691
173.34087, 25.652496
174.34087, 25.97627
175.34087, 26.209988
176.34087, 26.382355
177.34087, 26.359575
178.34087, 26.46967
179.34087, 26.51254
180.34087, 26.450697
181.34087, 26.460588
182.34087, 26.492407
183.34087, 26.49456
184.34087, 26.550003
185.34087, 26.59674
186.34087, 26.639921
187.34087, 26.644579
188.34087, 26.288069
189.34087, 26.006449
190.34087, 25.566172
191.34087, 25.089727
192.34087, 24.764816
193.34087, 24.26061
194.34087, 23.799232
195.34087, 23.82102
196.34087, 23.969845
197.34087, 24.070347
198.34087, 24.144361
199.34087, 24.191565
200.34087, 24.243395
201.34087, 24.28603
202.34087, 24.320395
203.34087, 24.356497
204.34087, 24.305964
205.34087, 24.375195
206.34087, 24.406487
207.34087, 24.412987
208.34087, 24.451967
209.34087, 24.41829
210.34087, 24.418121
211.34087, 24.446505
212.34087, 24.380219
213.34087, 24.322664
214.34087, 24.250458
215.34087, 24.188868
216.34087, 24.132744
217.34087, 24.077875
218.34087, 24.021095
219.34087, 24.088652
220.34087, 24.081326
221.34087, 24.068544
222.34087, 24.034191
223.34087, 24.086508
224.34087, 24.124823
225.34087, 24.178272
226.34087, 24.191498
227.34087, 24.25107
228.34087, 24.187817
229.34087, 24.204264
230.34087, 24.143908
231.34087, 24.123844
232.34087, 24.128912
233.34087, 24.118544
234.34087, 24.120386
235.34087, 24.097713
236.34087, 24.147776
237.34087, 24.128178
238.34087, 24.157927
239.34087, 24.181652
240.34087, 24.159601
241.34087, 24.20458
242.34087, 24.066107
243.34087, 24.193
244.34087, 24.049805
245.34087, 24.068748
246.34087, 24.099154
247.34087, 24.031033
248.34087, 24.05981
249.34087, 24.08955
250.34087, 24.086777
251.34087, 24.178608
252.34087, 24.16573
253.34087, 24.247604
254.34087, 24.427835
255.34087, 24.34317
256.34085, 24.054893
257.34085, 23.414104
258.34085, 22.778425
259.34085, 22.205318
260.34085, 22.10802
261.34085, 22.506023
262.34085, 22.419403
263.34085, 22.404154
264.34085, 22.29533
265.34085, 22.167542
266.34085, 22.187447
267.34085, 22.188005
268.34085, 22.226604
269.34085, 22.226532
270.34085, 22.286396
271.34085, 22.52361
272.34085, 23.200438
273.34085, 23.874464
274.34085, 24.623804
275.34085, 24.822298
276.34085, 24.688765
277.34085, 24.542467
278.34085, 24.671886
279.34085, 24.780668
280.34085, 25.447008
281.34085, 25.841824
282.34085, 25.62606
283.34085, 25.463242
284.34085, 25.485888
285.34085, 25.400732
286.34085, 25.408535
287.34085, 25.35048
288.34085, 25.328014
289.34085, 25.46387
290.34085, 25.458614
291.34085, 25.40094
292.34085, 25.427504
293.34085, 25.439547
294.34085, 25.432386
295.34085, 25.46228
296.34085, 25.459192
297.34085, 25.515451
298.34085, 25.391768
299.34085, 25.459547
300.34085, 25.68989
301.34085, 25.4581
302.34085, 25.523314
303.34085, 25.890575
304.34085, 26.316486
305.34085, 27.064026
306.34085, 26.86441
307.34085, 26.741613
308.34085, 26.618639
309.34085, 26.538303
310.34085, 26.542257
311.34085, 26.587444
312.34085, 26.566605
313.34085, 26.494953
314.34085, 26.487333
315.34085, 26.426313
316.34085, 26.473534
317.34085, 26.49356
318.34085, 26.48238
319.34085, 26.436897
320.34085, 26.429111
321.34085, 26.407064
322.34085, 26.45129
323.34085, 26.439259
324.34085, 26.360327
325.34085, 26.361012
326.34085, 26.336565
327.34085, 26.435253
328.34085, 26.428286
329.34085, 26.396427
330.34085, 26.387823
331.34085, 26.417778
332.34085, 26.384804
333.34085, 26.405098
334.34085, 26.35346
335.34085, 26.387318
336.34085, 26.36816
337.34085, 26.418468
338.34085, 26.413229
339.34085, 26.381609
340.34085, 26.369967
341.34085, 26.349815
342.34085, 26.350075
343.34085, 26.422836
344.34085, 26.464258
345.34085, 26.481352
346.34085, 26.389254
347.34085, 26.438454
348.34085, 26.482224
349.34085, 26.50259
350.34085, 26.555756
351.34085, 26.594223
352.34085, 26.622402
353.34085, 26.603975
354.34085, 26.583628
355.34085, 26.557148
356.34085, 26.501186
357.34085, 26.49779
358.34085, 26.44797
359.34085, 26.439754
360.34085, 26.50399
361.34085, 26.44556
362.34085, 26.50517
363.34085, 26.593037
364.34085, 26.60401
365.34085, 26.547958
366.34085, 26.531685
367.34085, 26.526913
368.34085, 26.518782
369.34085, 26.485025
370.34085, 26.420815
371.34085, 26.064838
372.34085, 25.693407
373.34085, 25.141207
374.34085, 25.046343
375.34085, 25.184862
376.34085, 25.214867
377.34085, 25.961744
378.34085, 26.408216
379.34085, 26.287376
380.34085, 26.098106
381.34085, 26.047434
382.34085, 26.224394
383.34085, 26.310036
384.34085, 26.564491
385.34085, 27.611687
386.34085, 28.180443
387.34085, 28.24806
388.34085, 28.39949
389.34085, 28.261076
390.34085, 28.224682
391.34085, 28.15276
392.34085, 28.190481
393.34085, 28.28919
394.34085, 28.183435
395.34085, 28.19097
396.34085, 28.065752
397.34085, 28.153975
398.34085, 28.17313
399.34085, 28.220089
400.34085, 28.156002
401.34085, 28.153366
402.34085, 28.209833
403.34085, 28.26394
404.34085, 28.23792
405.34085, 28.207167
406.34085, 28.237566
407.34085, 28.217562
408.34085, 28.163435
409.34085, 28.154762
410.34085, 28.096369
411.34085, 28.092426
412.34085, 28.03605
413.34085, 28.075441
414.34085, 28.072775
415.34085, 28.030502
416.34085, 28.09995
417.34085, 28.095427
418.34085, 28.096277
419.34085, 28.148201
420.34085, 28.159254
421.34085, 28.123888
422.34085, 28.127676
423.34085, 28.070469
424.34085, 28.156513
425.34085, 28.052094
426.34085, 28.090319
427.34085, 28.081339
428.34085, 28.077744
429.34085, 28.133871
430.34085, 28.109367
431.34085, 28.135975
432.34085, 28.114895
433.34085, 28.141853
434.34085, 28.21556
435.34085, 28.227242
436.34085, 28.251337
437.34085, 28.262188
438.34085, 28.283558
439.34085, 28.240778
440.34085, 28.226585
441.34085, 28.246693
442.34085, 28.234692
443.34085, 28.205576
444.34085, 28.234571
445.34085, 28.272118
446.34085, 28.225193
447.34085, 28.23664
448.34085, 28.211746
449.34085, 28.234207
450.34085, 28.188076
451.34085, 28.186666
452.34085, 28.22222
453.34085, 28.216167
454.34085, 28.21996
455.34085, 28.20708
456.34085, 28.187366
457.34085, 28.15873
458.34085, 28.153156
459.34085, 28.147457
460.34085, 28.168852
461.34085, 28.190943
462.34085, 28.1544
463.34085, 28.322104
464.34085, 28.361715
465.34085, 28.17837
466.34085, 28.14604
467.34085, 28.139221
468.34085, 28.055353
469.34085, 28.083319
470.34085, 28.130375
471.34085, 28.073963
472.34085, 28.108429
473.34085, 28.07797
474.34085, 28.059996
475.34085, 28.018097
476.34085, 28.034403
477.34085, 28.118032
478.34085, 28.04918
479.34085, 28.120659
480.34085, 28.08677
481.34085, 28.090097
482.34085, 28.103317
483.34085, 28.148249
484.34085, 28.137669
485.34085, 28.14372
486.34085, 28.102314
487.34085, 28.152462
488.34085, 28.161827
489.34085, 28.160664
490.34085, 28.125494
491.34085, 28.203436
492.34085, 28.163979
493.34085, 28.225836
494.34085, 28.225586
495.34085, 28.250292
496.34085, 28.282225
497.34085, 28.213675
498.34085, 28.188229
499.34085, 28.200811
500.34085, 28.257956
501.34085, 28.201414
502.34085, 28.200977
503.34085, 28.226913
504.34085, 28.175406
505.34085, 28.20169
506.34085, 28.29815
507.34085, 28.209747
508.34085, 28.220205
509.34085, 28.196537
510.34085, 28.201069
511.34085, 28.186426
512.3409, 28.228102
513.3409, 28.467026
514.3409, 29.0327
515.3409, 29.706562
516.3409, 30.338837
517.3409, 30.816977
518.3409, 30.956879
519.3409, 30.947407
520.3409, 31.08555
521.3409, 31.03109
522.3409, 31.005178
523.3409, 30.985527
524.3409, 30.995272
525.3409, 30.96647
526.3409, 30.93251
527.3409, 30.931423
528.3409, 30.969007
529.3409, 31.027468
530.3409, 31.03733
531.3409, 31.044796
532.3409, 31.121006
533.3409, 31.080532
534.3409, 31.021402
535.3409, 31.05369
536.3409, 31.06865
537.3409, 31.052605
538.3409, 31.040216
539.3409, 31.005375
540.3409, 31.068062
541.3409, 31.08615
542.3409, 31.042305
543.3409, 31.016642
544.3409, 31.032907
545.3409, 31.030397
546.3409, 30.953915
547.3409, 30.918385
548.3409, 30.892769
549.3409, 30.88032
550.3409, 30.83856
551.3409, 30.854616
552.3409, 30.86142
553.3409, 30.823738
554.3409, 30.83315
555.3409, 30.830269
556.3409, 30.852116
557.3409, 30.903805
558.3409, 31.04731
559.3409, 31.488104
560.3409, 31.971258
561.3409, 32.012707
562.3409, 31.955591
563.3409, 32.221275
564.3409, 32.275043
565.3409, 32.047302
566.3409, 32.065773
567.3409, 32.106586
568.3409, 32.026005
569.3409, 31.593824
570.3409, 30.871431
571.3409, 30.579887
572.3409, 30.843937
573.3409, 30.854221
574.3409, 30.921526
575.3409, 30.925337
576.3409, 30.946722
577.3409, 30.904806
578.3409, 30.892729
579.3409, 30.960732
580.3409, 30.952797
581.3409, 30.99677
582.3409, 31.009668
583.3409, 30.99535
584.3409, 31.005596
585.3409, 31.025476
586.3409, 31.030567
587.3409, 30.88324
588.3409, 30.524693
589.3409, 30.28378
590.3409, 30.099035
591.3409, 29.879015
592.3409, 29.532982
593.3409, 29.405138
594.3409, 29.22101
595.3409, 29.110094
596.3409, 29.005016
597.3409, 28.947712
598.3409, 28.897795
599.3409, 28.867403
600.3409, 28.846264
601.3409, 28.791021
602.3409, 28.837278
603.3409, 28.922852
604.3409, 28.889246
605.3409, 28.863602
606.3409, 28.873524
607.3409, 28.897072
608.3409, 28.876839
609.3409, 28.787539
610.3409, 28.885736
611.3409, 28.784777
612.3409, 28.834797
613.3409, 28.863176
614.3409, 28.871555
615.3409, 28.91057
616.3409, 28.905834
617.3409, 28.8785
618.3409, 28.82471
619.3409, 28.864162
620.3409, 28.87993
621.3409, 28.882002
622.3409, 28.947588
623.3409, 28.919327
624.3409, 28.952982
625.3409, 29.0048
626.3409, 28.994463
627.3409, 28.899275
628.3409, 29.038256
629.3409, 29.060444
630.3409, 29.069517
631.3409, 29.07966
632.3409, 29.059992
633.3409, 29.07279
634.3409, 29.05694
635.3409, 29.058395
636.3409, 29.055319
637.3409, 29.041487
638.3409, 29.044628
639.3409, 28.96458
640.3409, 28.943157
641.3409, 28.952618
642.3409, 28.950588
643.3409, 29.004702
644.3409, 29.116188
645.3409, 29.071869
646.3409, 29.020071
647.3409, 29.135357
648.3409, 29.099516
649.3409, 29.11525
650.3409, 29.04288
651.3409, 29.069292
652.3409, 29.083546
653.3409, 29.074017
654.3409, 29.05223
655.3409, 29.017483
656.3409, 29.029535
657.3409, 29.06297
658.3409, 29.063786
659.3409, 28.912512
660.3409, 28.65144
661.3409, 27.904816
662.3409, 27.710524
663.3409, 27.717903
664.3409, 27.67847
665.3409, 27.615267
666.3409, 27.57854
667.3409, 27.545694
668.3409, 27.510447
669.3409, 27.480564
670.3409, 27.415556
671.3409, 27.411318
672.3409, 27.391376
673.3409, 27.405897
674.3409, 27.403471
675.3409, 27.2927
676.3409, 27.313204
677.3409, 27.227592
678.3409, 27.209631
679.3409, 27.224588
680.3409, 27.169674
681.3409, 27.177153
682.3409, 27.052813
683.3409, 27.060629
684.3409, 27.090958
685.3409, 27.0401
686.3409, 27.069012
687.3409, 27.089596
688.3409, 27.13818
689.3409, 27.14659
690.3409, 27.324709
691.3409, 27.760086
692.3409, 28.48627
693.3409, 28.828684
694.3409, 28.567635
695.3409, 28.509315
696.3409, 28.545994
697.3409, 28.528084
698.3409, 28.448591
699.3409, 28.436115
700.3409, 28.465937
701.3409, 28.477438
702.3409, 28.515995
703.3409, 28.482294
704.3409, 28.451494
705.3409, 28.525541
706.3409, 28.47009
707.3409, 28.583183
708.3409, 28.483614
709.3409, 28.489008
710.3409, 28.480143
711.3409, 28.0129
712.3409, 27.223337
713.3409, 26.481457
714.3409, 25.777906
715.3409, 25.533909
716.3409, 25.708912
717.3409, 25.633135
718.3409, 25.669918
719.3409, 25.637571
720.3409, 25.656443
721.3409, 26.096655
722.3409, 26.800526
723.3409, 27.56252
724.3409, 28.0049
725.3409, 28.685787
726.3409, 29.273024
727.3409, 29.35083
728.3409, 29.189753
729.3409, 29.053934
730.3409, 29.1206
731.3409, 29.656675
732.3409, 29.837118
733.3409, 29.697107
734.3409, 29.704584
735.3409, 29.792524
736.3409, 30.347227
737.3409, 30.891346
738.3409, 30.886219
739.3409, 30.720453
740.3409, 30.703556
741.3409, 30.719534
742.3409, 30.75373
743.3409, 30.76035
744.3409, 30.786547
745.3409, 30.74107
746.3409, 30.68145
747.3409, 30.706615
748.3409, 30.713715
749.3409, 30.674238
750.3409, 30.618824
751.3409, 30.634548
752.3409, 30.560965
753.3409, 30.528557
754.3409, 30.459082
755.3409, 30.47976
756.3409, 30.488573
757.3409, 30.512316
758.3409, 30.439585
759.3409, 30.480497
760.3409, 30.427135
761.3409, 30.463419
762.3409, 30.43461
763.3409, 30.521606
764.3409, 30.729282
765.3409, 31.314856
766.3409, 32.000095
767.3409, 32.010593
768.3409, 31.788097
769.3409, 31.797413
770.3409, 31.778278
771.3409, 31.782124
772.3409, 31.720211
773.3409, 31.75192
774.3409, 31.754023
775.3409, 31.377144
776.3409, 30.630232
777.3409, 30.568758
778.3409, 30.789877
779.3409, 30.849834
780.3409, 30.8727
781.3409, 30.980867
782.3409, 30.974571
783.3409, 31.02121
784.3409, 31.052277
785.3409, 31.047853
786.3409, 30.927086
787.3409, 31.06256
788.3409, 31.091763
789.3409, 31.107939
790.3409, 31.082752
791.3409, 31.12108
792.3409, 31.13891
793.3409, 31.177185
794.3409, 31.121925
795.3409, 31.11427
796.3409, 31.195375
797.3409, 31.13135
798.3409, 31.114899
799.3409, 31.160643
800.3409, 31.131426
801.3409, 31.101015
802.3409, 31.102827
803.3409, 31.144157
804.3409, 31.09804
805.3409, 31.098064
806.3409, 31.14337
807.3409, 31.18983
808.3409, 31.225996
809.3409, 31.239786
810.3409, 31.115124
811.3409, 31.13238
812.3409, 31.078314
813.3409, 31.3312
814.3409, 31.90298
815.3409, 32.59491
816.3409, 33.161884
817.3409, 33.752213
818.3409, 33.918213
819.3409, 33.94494
820.3409, 34.036194
821.3409, 34.075314
822.3409, 34.205112
823.3409, 34.19605
824.3409, 34.28098
825.3409, 34.28503
826.3409, 34.29926
827.3409, 34.296654
828.3409, 34.247623
829.3409, 34.327316
830.3409, 34.26281
831.3409, 34.245777
832.3409, 34.228348
833.3409, 34.180634
834.3409, 34.115955
835.3409, 34.16229
836.3409, 34.165794
837.3409, 34.125225
838.3409, 34.135902
839.3409, 34.153393
840.3409, 34.582977
841.3409, 34.82767
842.3409, 35.104683
843.3409, 35.53223
844.3409, 35.724037
845.3409, 35.918392
846.3409, 35.98724
847.3409, 36.09682
848.3409, 36.096867
849.3409, 35.913425
850.3409, 35.765415
851.3409, 35.519505
852.3409, 35.308575
853.3409, 35.13605
854.3409, 35.083477
855.3409, 34.960476
856.3409, 34.987404
857.3409, 34.72344
858.3409, 34.433434
859.3409, 34.384556
860.3409, 33.94186
861.3409, 33.44808
862.3409, 33.27579
863.3409, 33.329407
864.3409, 33.462765
865.3409, 33.532505
866.3409, 33.506145
867.3409, 33.49184
868.3409, 33.45957
869.3409, 33.448437
870.3409, 33.420815
871.3409, 33.378498
872.3409, 33.279602
873.3409, 33.202682
874.3409, 33.152164
875.3409, 33.110962
876.3409, 33.09388
877.3409, 33.06298
878.3409, 33.035717
879.3409, 33.081814
880.3409, 33.058247
881.3409, 33.15336
882.3409, 33.99224
883.3409, 34.400734
884.3409, 34.381794
885.3409, 34.371067
886.3409, 34.740818
887.3409, 34.80118
888.3409, 34.641075
889.3409, 34.62178
890.3409, 34.641853
891.3409, 34.717888
892.3409, 34.683582
893.3409, 34.764076
894.3409, 34.65426
895.3409, 34.635788
896.3409, 34.65397
897.3409, 34.61486
898.3409, 34.65779
899.3409, 34.56474
900.3409, 34.61252
901.3409, 34.623966
902.3409, 34.55192
903.3409, 34.57159
904.3409, 34.57178
905.3409, 34.52777
906.3409, 34.507187
907.3409, 34.495934
908.3409, 34.52033
909.3409, 34.383984
910.3409, 33.56565
911.3409, 32.830414
912.3409, 32.21607
913.3409, 31.576067
914.3409, 30.964945
915.3409, 30.333637
916.3409, 30.122263
917.3409, 30.370075
918.3409, 30.423052
919.3409, 30.47735
920.3409, 30.504541
921.3409, 30.585363
922.3409, 30.542494
923.3409, 30.604706
924.3409, 30.58025
925.3409, 30.67243
926.3409, 30.640272
927.3409, 30.184584
928.3409, 29.571009
929.3409, 29.626863
930.3409, 29.737144
931.3409, 29.906837
932.3409, 29.874983
933.3409, 30.018795
934.3409, 29.961868
935.3409, 29.926647
936.3409, 29.969307
937.3409, 29.969019
938.3409, 29.984028
939.3409, 29.981733
940.3409, 29.962141
941.3409, 29.647472
942.3409, 29.330086
943.3409, 29.476292
944.3409, 29.488451
945.3409, 29.627438
946.3409, 29.559122
947.3409, 29.581831
948.3409, 29.465769
949.3409, 29.490711
950.3409, 29.572056
951.3409, 29.430393
952.3409, 29.415026
953.3409, 29.354261
954.3409, 29.309042
955.3409, 28.738794
956.3409, 27.53458
957.3409, 25.652016
958.3409, 23.78578
959.3409, 22.614195
960.3409, 21.041391
961.3409, 19.837412
962.3409, 17.794731
963.3409, 16.213299
964.3409, 15.679103
965.3409, 15.312487
966.3409, 14.984992
967.3409, 14.539401
968.3409, 14.416413
969.3409, 14.407485
970.3409, 14.461021
971.3409, 15.420385
972.3409, 17.450077
973.3409, 18.905575
974.3409, 20.092419
975.3409, 20.409794
976.3409, 20.531834
977.3409, 20.851938
978.3409, 20.755598
979.3409, 20.136135
980.3409, 19.693682
981.3409, 19.547855
982.3409, 19.053078
983.3409, 19.286953
984.3409, 19.738432
985.3409, 20.14544
986.3409, 20.35034
987.3409, 20.503716
988.3409, 20.123169
989.3409, 20.123169
990.3409, 20.123169
991.3409, 20.123169
992.3409, 20.123169
993.3409, 20.123169
994.3409, 20.123169
995.3409, 20.123169
996.3409, 20.123169
997.3409, 20.123169
998.3409, 20.123169
999.3409, 20.123169
1000.3409, 20.123169
1001.3409, 20.123169
1002.3409, 20.123169
1003.3409, 20.123169
1004.3409, 20.123169
1005.3409, 20.123169
1006.3409, 20.123169
1007.3409, 20.123169
1008.3409, 20.123169
1009.3409, 20.123169
1010.3409, 20.439194
1011.3409, 20.701988
1012.3409, 21.540493
1013.3409, 21.551888
1014.3409, 20.948845
1015.3409, 20.889107
1016.3409, 20.571177
1017.3409, 20.543137
1018.3409, 20.977522
1019.3409, 21.647083
1020.3409, 22.37965
1021.3409, 22.930649
1022.3409, 23.59707
1023.3409, 23.97517
1024.3408, 24.44357
1025.3408, 24.705862
1026.3408, 24.352938
1027.3408, 23.871218
1028.3408, 23.93153
1029.3408, 23.940443
1030.3408, 23.957674
1031.3408, 23.989769
1032.3408, 24.288767
1033.3408, 24.817005
1034.3408, 25.10405
1035.3408, 24.760458
1036.3408, 24.515469
1037.3408, 24.271288
1038.3408, 24.00292
1039.3408, 23.727062
1040.3408, 23.53826
1041.3408, 23.235298
1042.3408, 23.018684
1043.3408, 22.71197
1044.3408, 22.422428
1045.3408, 22.218264
1046.3408, 21.916653
1047.3408, 21.638783
1048.3408, 21.380177
1049.3408, 21.19342
1050.3408, 22.301453
1051.3408, 24.07689
1052.3408, 25.06999
1053.3408, 25.88185
1054.3408, 26.625854
1055.3408, 26.795652
1056.3408, 26.533648
1057.3408, 26.157064
1058.3408, 25.844988
1059.3408, 25.565123
1060.3408, 25.28175
1061.3408, 24.982723
1062.3408, 24.644186
1063.3408, 24.375315
1064.3408, 24.893461
1065.3408, 25.129347
1066.3408, 25.203157
1067.3408, 24.937977
1068.3408, 24.602114
1069.3408, 24.565979
1070.3408, 24.555052
1071.3408, 24.709389
1072.3408, 25.00164
1073.3408, 25.0226
1074.3408, 25.31101
1075.3408, 25.380548
1076.3408, 25.738447
1077.3408, 25.98786
1078.3408, 26.264866
1079.3408, 26.180435
1080.3408, 26.503538
1081.3408, 26.568592
1082.3408, 26.63899
1083.3408, 26.804783
1084.3408, 26.882654
1085.3408, 26.932539
1086.3408, 26.961563
1087.3408, 26.700497
1088.3408, 26.291582
1089.3408, 25.583412
1090.3408, 25.055775
1091.3408, 24.903885
1092.3408, 24.490753
1093.3408, 24.179026
1094.3408, 24.12425
1095.3408, 24.106333
1096.3408, 24.12034
1097.3408, 24.254482
1098.3408, 24.620415
1099.3408, 24.79034
1100.3408, 24.40493
1101.3408, 24.062075
1102.3408, 23.929821
1103.3408, 23.866457
1104.3408, 23.663092
1105.3408, 23.460943
1106.3408, 23.64862
1107.3408, 23.669077
1108.3408, 23.740274
1109.3408, 23.583147
1110.3408, 23.510078
1111.3408, 23.226864
1112.3408, 22.961403
1113.3408, 22.652922
1114.3408, 22.847107
1115.3408, 23.259468
1116.3408, 23.780785
1117.3408, 23.715052
1118.3408, 23.597216
1119.3408, 23.549986
1120.3408, 23.325285
1121.3408, 22.91995
1122.3408, 22.542055
1123.3408, 22.605604
1124.3408, 22.430616
1125.3408, 22.162989
1126.3408, 22.02879
1127.3408, 22.141989
1128.3408, 22.261408
1129.3408, 22.423409
1130.3408, 22.51162
1131.3408, 22.731838
1132.3408, 22.715712
1133.3408, 23.056522
1134.3408, 23.072596
1135.3408, 23.2069
1136.3408, 23.320982
1137.3408, 23.372364
1138.3408, 23.493694
1139.3408, 23.600418
1140.3408, 23.680897
1141.3408, 23.767458
1142.3408, 23.740805
1143.3408, 23.79721
1144.3408, 24.36977
1145.3408, 24.92791
1146.3408, 25.705442
1147.3408, 25.975542
1148.3408, 26.392946
1149.3408, 26.810566
1150.3408, 27.094263
1151.3408, 26.931053
1152.3408, 26.261456
1153.3408, 25.381996
1154.3408, 24.403841
1155.3408, 23.852375
1156.3408, 23.645319
1157.3408, 23.534393
1158.3408, 23.638012
1159.3408, 24.007599
1160.3408, 23.984415
1161.3408, 23.876589
1162.3408, 23.933865
1163.3408, 24.143509
1164.3408, 24.354235
1165.3408, 24.71523
1166.3408, 24.932325
1167.3408, 25.112
1168.3408, 25.240294
1169.3408, 25.423128
1170.3408, 25.498756
1171.3408, 25.714315
1172.3408, 25.898394
1173.3408, 26.119593
1174.3408, 26.0932
1175.3408, 26.101494
1176.3408, 25.798773
1177.3408, 25.743273
1178.3408, 25.447624
1179.3408, 25.368584
1180.3408, 25.438862
1181.3408, 25.472597
1182.3408, 25.51862
1183.3408, 25.607004
1184.3408, 25.757504
1185.3408, 25.84455
1186.3408, 25.944695
1187.3408, 26.025747
1188.3408, 26.036612
1189.3408, 26.200417
1190.3408, 26.1179
1191.3408, 26.001757
1192.3408, 25.67429
1193.3408, 25.38515
1194.3408, 25.033102
1195.3408, 24.803715
1196.3408, 24.722897
1197.3408, 24.74909
1198.3408, 24.698223
1199.3408, 24.593407
1200.3408, 24.513279
1201.3408, 24.454582
1202.3408, 24.472807
1203.3408, 24.435293
1204.3408, 24.352962
1205.3408, 24.121265
1206.3408, 24.076473
1207.3408, 24.070412
1208.3408, 24.009062
1209.3408, 23.99834
1210.3408, 23.945189
1211.3408, 23.912003
1212.3408, 24.078783
1213.3408, 24.173012
1214.3408, 24.32325
1215.3408, 24.370413
1216.3408, 24.44455
1217.3408, 24.395699
1218.3408, 24.392416
1219.3408, 24.440628
1220.3408, 24.541697
1221.3408, 24.730259
1222.3408, 24.807713
1223.3408, 24.53987
1224.3408, 24.732998
1225.3408, 24.425701
1226.3408, 24.388546
1227.3408, 24.220863
1228.3408, 24.174755
1229.3408, 24.171253
1230.3408, 24.118126
1231.3408, 24.084778
1232.3408, 24.068375
1233.3408, 24.030218
1234.3408, 24.028248
1235.3408, 24.023668
1236.3408, 24.052027
1237.3408, 24.126394
1238.3408, 24.198568
1239.3408, 24.400625
1240.3408, 24.377558
1241.3408, 24.371286
