# Recording timestamp: 2019-01-05 10:35:43
# Recording title: ups and downs on 6
# field: speed_samples
249.61983, 30.917568
250.61983, 30.90699
251.61983, 30.93304
252.61983, 30.941923
253.61983, 30.955317
254.61983, 30.94614
255.61983, 30.909798
256.61984, 30.89721
257.61984, 30.876867
258.61984, 30.910376
259.61984, 30.90212
260.61984, 30.973946
261.61984, 30.92676
262.61984, 30.92747
263.61984, 30.852043
264.61984, 30.934978
265.61984, 30.916964
266.61984, 30.93672
267.61984, 30.960318
268.61984, 30.982693
269.61984, 30.954664
270.61984, 30.977709
271.61984, 30.990543
272.61984, 31.012035
273.61984, 31.054317
274.61984, 31.041033
275.61984, 31.05132
276.61984, 31.057304
277.61984, 31.057293
278.61984, 31.055923
279.61984, 31.06594
280.61984, 31.01497
281.61984, 31.04646
282.61984, 31.049719
283.61984, 31.045969
284.61984, 30.878197
285.61984, 31.027246
286.61984, 31.00693
287.61984, 31.030148
288.61984, 31.019598
289.61984, 30.986792
290.61984, 31.03022
291.61984, 31.050379
292.61984, 31.05595
293.61984, 31.036144
294.61984, 31.008652
295.61984, 31.036238
296.61984, 30.984678
297.61984, 30.954666
298.61984, 30.988106
299.61984, 31.086533
300.61984, 31.045797
301.61984, 31.02677
302.61984, 31.032907
303.61984, 31.02813
304.61984, 31.019789
305.61984, 30.96517
306.61984, 30.893444
307.61984, 30.885313
308.61984, 30.87718
309.61984, 30.86248
310.61984, 30.91744
311.61984, 30.82609
312.61984, 30.820612
313.61984, 30.867764
314.61984, 30.895369
315.61984, 30.864964
316.61984, 30.847164
317.61984, 30.886833
318.61984, 30.87683
319.61984, 30.867027
320.61984, 30.913078
321.61984, 30.95559
322.61984, 30.925535
323.61984, 30.943438
324.61984, 30.913147
325.61984, 30.927946
326.61984, 30.869759
327.61984, 30.896742
328.61984, 30.898981
329.61984, 30.80882
330.61984, 30.872732
331.61984, 30.86257
332.61984, 30.830511
333.61984, 30.827984
334.61984, 30.826172
335.61984, 30.877415
336.61984, 30.913834
337.61984, 30.885942
338.61984, 30.936798
339.61984, 30.980764
340.61984, 30.950443
341.61984, 30.997698
342.61984, 31.020054
343.61984, 31.065336
344.61984, 31.131859
345.61984, 31.044884
346.61984, 30.983727
347.61984, 30.940613
348.61984, 30.973776
349.61984, 30.988825
350.61984, 31.039097
351.61984, 31.062891
352.61984, 31.071465
353.61984, 31.051744
354.61984, 31.03722
355.61984, 31.052471
356.61984, 31.065033
357.61984, 31.027119
358.61984, 31.003172
359.61984, 30.995646
360.61984, 31.00536
361.61984, 31.038065
362.61984, 31.016958
363.61984, 31.008694
364.61984, 31.0179
365.61984, 30.98298
366.61984, 30.969526
367.61984, 31.08282
368.61984, 31.086863
369.61984, 31.07633
370.61984, 31.060194
371.61984, 31.046972
372.61984, 31.061125
373.61984, 31.025793
374.61984, 31.08804
375.61984, 31.075375
376.61984, 30.909777
377.61984, 31.045631
378.61984, 31.02836
379.61984, 31.07884
380.61984, 31.05191
381.61984, 31.032778
382.61984, 31.062332
383.61984, 31.083305
384.61984, 31.039259
385.61984, 31.03173
386.61984, 31.041245
387.61984, 30.998812
388.61984, 30.986635
389.61984, 31.00048
390.61984, 31.032127
391.61984, 31.02445
392.61984, 31.022892
393.61984, 31.052546
394.61984, 31.032412
395.61984, 31.036558
396.61984, 31.010279
397.61984, 31.034327
398.61984, 30.986118
399.61984, 30.946287
400.61984, 30.973913
401.61984, 30.990654
402.61984, 30.979742
403.61984, 30.954199
404.61984, 30.99288
405.61984, 30.983358
406.61984, 30.992659
407.61984, 30.895384
408.61984, 30.899506
409.61984, 30.95148
410.61984, 30.987226
411.61984, 31.00036
412.61984, 30.985659
413.61984, 30.988508
414.61984, 30.96726
415.61984, 30.971601
416.61984, 30.935495
417.61984, 30.922558
418.61984, 30.952736
419.61984, 30.989626
420.61984, 30.966627
421.61984, 30.879784
422.61984, 30.982092
423.61984, 30.997862
424.61984, 30.946222
425.61984, 31.001022
426.61984, 30.994999
427.61984, 31.039406
428.61984, 31.038515
429.61984, 31.050694
430.61984, 31.017876
431.61984, 31.031374
432.61984, 31.023756
433.61984, 31.031387
434.61984, 31.00668
435.61984, 30.985611
436.61984, 30.982662
437.61984, 30.980143
438.61984, 31.036362
439.61984, 31.000673
440.61984, 30.974348
441.61984, 30.974817
442.61984, 30.902765
443.61984, 30.92873
444.61984, 30.889233
445.61984, 30.86292
446.61984, 30.879501
447.61984, 30.844212
448.61984, 30.854929
449.61984, 30.838093
450.61984, 30.861462
451.61984, 30.815495
452.61984, 30.883804
453.61984, 30.816017
454.61984, 30.88548
455.61984, 30.94714
456.61984, 30.93934
457.61984, 30.948067
458.61984, 30.994719
459.61984, 31.037323
460.61984, 31.028885
461.61984, 31.024055
462.61984, 31.00353
463.61984, 30.97775
464.61984, 30.952919
