# Recording timestamp: 2018-12-28 11:19:55
# Recording title: 
# field: speed_samples
249.95013, 20.344912
250.95013, 20.5285
251.95013, 20.688951
252.95013, 20.796917
253.95013, 20.885351
254.95013, 20.970604
255.95013, 21.008053
256.95013, 21.01806
257.95013, 21.008923
258.95013, 21.025265
259.95013, 20.976826
260.95013, 20.943682
261.95013, 20.942604
262.95013, 21.028185
263.95013, 20.999865
264.95013, 20.988253
265.95013, 21.058142
266.95013, 21.096851
267.95013, 21.088293
268.95013, 21.062141
269.95013, 21.122948
270.95013, 21.111052
271.95013, 21.140018
272.95013, 21.09928
273.95013, 21.035398
274.95013, 21.03005
275.95013, 21.129671
276.95013, 21.081316
277.95013, 21.16184
278.95013, 21.186874
279.95013, 21.197102
280.95013, 21.233007
281.95013, 21.240679
282.95013, 21.281387
283.95013, 21.28264
284.95013, 21.246222
285.95013, 21.17128
286.95013, 21.059317
287.95013, 21.076782
288.95013, 21.108004
289.95013, 21.071957
290.95013, 20.926104
291.95013, 20.594921
292.95013, 20.25335
293.95013, 20.100163
294.95013, 19.842405
295.95013, 19.54572
296.95013, 19.384684
297.95013, 19.344778
298.95013, 19.262526
299.95013, 19.184378
300.95013, 19.158497
301.95013, 19.146395
302.95013, 19.228996
303.95013, 19.322245
304.95013, 19.260372
305.95013, 19.334734
306.95013, 19.367249
307.95013, 19.399765
308.95013, 19.443718
309.95013, 19.421896
310.95013, 19.501347
311.95013, 19.42015
312.95013, 19.43826
313.95013, 19.397184
314.95013, 19.396286
315.95013, 19.476185
316.95013, 19.549501
317.95013, 19.55299
318.95013, 19.8805
319.95013, 20.255333
320.95013, 20.518423
321.95013, 20.705383
322.95013, 21.314875
323.95013, 21.996063
324.95013, 22.697561
325.95013, 22.926325
326.95013, 22.864456
327.95013, 22.719482
328.95013, 22.405422
329.95013, 22.215952
330.95013, 21.805365
331.95013, 21.708002
332.95013, 21.661888
333.95013, 21.720497
334.95013, 21.648767
335.95013, 21.878838
336.95013, 21.971413
337.95013, 22.085081
338.95013, 22.332935
339.95013, 22.3689
340.95013, 22.477116
341.95013, 22.63005
342.95013, 22.639597
343.95013, 22.619818
344.95013, 22.727982
345.95013, 22.743015
346.95013, 22.806046
347.95013, 22.778584
348.95013, 22.804947
349.95013, 22.83081
350.95013, 22.809214
351.95013, 22.831398
352.95013, 22.799528
353.95013, 22.876493
354.95013, 22.762625
355.95013, 22.793648
356.95013, 22.82771
357.95013, 22.80134
358.95013, 22.741606
359.95013, 22.80027
360.95013, 21.751715
361.95013, 20.914852
362.95013, 20.334093
363.95013, 19.694593
364.95013, 19.385256
365.95013, 19.316765
366.95013, 19.188404
367.95013, 19.20886
368.95013, 19.08744
369.95013, 19.010418
370.95013, 18.677961
371.95013, 18.413244
372.95013, 18.476425
373.95013, 18.828066
374.95013, 18.819632
375.95013, 18.384
376.95013, 18.112404
377.95013, 18.04921
378.95013, 17.820189
379.95013, 17.374886
380.95013, 15.915574
381.95013, 13.828069
382.95013, 12.648373
383.95013, 11.750661
384.95013, 11.228215
385.95013, 11.179318
386.95013, 10.272726
387.95013, 9.326407
388.95013, 8.232773
389.95013, 7.499405
390.95013, 7.4872165
391.95013, 6.845048
392.95013, 6.566347
393.95013, 6.8371778
394.95013, 8.348225
395.95013, 9.844868
396.95013, 11.211389
397.95013, 12.553831
398.95013, 13.317558
399.95013, 14.235118
400.95013, 15.341773
401.95013, 15.860618
402.95013, 16.163239
403.95013, 16.497114
404.95013, 16.829649
405.95013, 17.67269
406.95013, 18.75486
407.95013, 18.663755
408.95013, 18.39816
409.95013, 18.146255
410.95013, 17.818083
411.95013, 17.584572
412.95013, 16.464006
413.95013, 15.375836
414.95013, 14.642164
415.95013, 13.519747
416.95013, 12.190524
417.95013, 11.180845
418.95013, 9.599049
419.95013, 8.000381
420.95013, 6.196853
421.95013, 4.4528017
422.95013, 2.552623
423.95013, 0.0
424.95013, 0.0
425.95013, 0.0
426.95013, 0.0
427.95013, 0.0
428.95013, 0.0
429.95013, 0.0
430.95013, 0.0
431.95013, 0.0
432.95013, 0.0
433.95013, 0.0
434.95013, 0.0
435.95013, 0.0
436.95013, 0.0
437.95013, 0.0
438.95013, 0.0
439.95013, 0.0
440.95013, 0.0
441.95013, 0.0
442.95013, 0.0
443.95013, 0.0
444.95013, 0.0
445.95013, 3.333425
446.95013, 4.464124
447.95013, 5.5920434
448.95013, 6.2621245
449.95013, 6.647545
450.95013, 6.448385
